location,x,y,tx1,tx2,tx3,tx4,wifi1,wifi2,wifi3,wifi4,wifi5,wifi6
A13,481,237,-50,-56,-41,-59,0,0,-95,-87,-94,-94
A13,481,237,-50,-54,-41,-58,0,0,-95,-86,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-87,-93,-94
A13,481,237,-50,-55,-41,-58,0,0,-92,-88,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-86,-93,-90
A13,481,237,-49,-54,-41,-58,0,0,-93,-87,-93,-92
A13,481,237,-50,-54,-41,-59,0,0,-94,-94,-93,0
A13,481,237,-50,-54,-42,-58,0,-92,-94,0,-93,0
A13,481,237,-49,-54,-41,-58,0,0,-94,0,-92,0
A13,481,237,-51,-54,-41,-58,0,0,-94,0,-92,-93
A13,481,237,-50,-54,-41,-59,0,0,-95,-88,-94,-92
A13,481,237,-50,-54,-41,-58,0,0,-93,-87,-91,0
A13,481,237,-51,-54,-42,-58,0,-94,-94,-88,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-87,-94,0
A13,481,237,-50,-54,-41,-59,0,0,-94,-87,-95,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-87,-93,-96
A13,481,237,-50,-54,-42,-58,0,0,-94,-87,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-94,-87,-94,0
A13,481,237,-51,-54,-41,-59,0,0,-94,-86,-92,0
A13,481,237,-51,-54,-41,-58,0,0,-95,-88,-92,0
A13,481,237,-50,-53,-41,-57,0,0,-92,-87,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-88,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-88,-92,0
A13,481,237,-50,-54,-41,-59,0,0,-93,-87,-92,0
A13,481,237,-50,-53,-41,-58,0,0,-92,-87,-90,0
A13,481,237,-50,-54,-42,-58,0,0,-95,-94,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-94,0,-94,-90
A13,481,237,-51,-54,-41,-58,0,0,-93,0,-93,-94
A13,481,237,-50,-54,-42,-58,0,0,-92,-86,-92,-94
A13,481,237,-50,-54,-41,-58,0,0,-94,-87,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-86,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-94,-87,-94,0
A13,481,237,-50,-54,-41,-59,0,0,-94,-88,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-87,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-88,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-94,-87,-92,-93
A13,481,237,-50,-54,-41,-59,0,0,-93,-88,-91,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-88,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-87,-95,0
A13,481,237,-50,-54,-41,-58,0,0,0,-86,-92,0
A13,481,237,-50,-54,-41,-59,0,0,-94,0,0,0
A13,481,237,-49,-54,-41,-58,0,0,-92,0,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-86,-94,0
A13,481,237,-50,-54,-41,-59,0,0,-93,-87,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-86,-94,0
A13,481,237,-50,-54,-41,-59,0,0,-95,-86,0,0
A13,481,237,-50,-54,-41,-58,0,0,-92,-94,-92,0
A13,481,237,-50,-54,-41,-59,0,0,-95,0,0,0
A13,481,237,-49,-54,-42,-58,0,0,-93,-87,-95,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-87,-92,0
A13,481,237,-49,-54,-41,-58,0,0,-95,-87,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-92,-88,-94,-93
A13,481,237,-50,-54,-41,-58,0,0,-93,-87,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-87,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-86,-94,0
A13,481,237,-50,-54,-40,-57,0,0,-91,-87,-98,0
A13,481,237,-50,-54,-41,-58,0,0,-91,-86,-96,-93
A13,481,237,-50,-54,-41,-58,0,0,-93,-88,-94,0
A13,481,237,-49,-54,-41,-58,0,0,-94,-88,-93,0
A13,481,237,-50,-54,-42,-58,0,0,0,-86,-92,0
A13,481,237,-50,-54,-42,-58,0,0,-92,-88,-93,0
A13,481,237,-49,-54,-41,-58,0,0,-93,-88,-92,-93
A13,481,237,-49,-54,-41,-59,0,-93,-95,-88,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-92,-87,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-92,-86,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-94,-87,-94,0
A13,481,237,-50,-54,-41,-59,0,0,-94,0,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-92,0,-94,0
A13,481,237,-49,-54,-41,-58,0,0,-93,-89,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-88,-95,-93
A13,481,237,-50,-54,-41,-59,0,0,-93,-86,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-88,-91,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-87,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-86,-93,0
A13,481,237,-50,-54,-41,-59,0,0,-95,-87,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-86,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-86,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-91,-86,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-96,-88,-91,0
A13,481,237,-50,-54,-41,-60,0,0,-92,-87,-92,0
A13,481,237,-50,-54,-42,-58,0,0,-95,-87,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-95,-87,-93,0
A13,481,237,-49,-54,-41,-58,0,0,-93,-84,-92,0
A13,481,237,-50,-54,-42,-58,0,0,-94,-87,-92,0
A13,481,237,-50,-54,-42,-58,0,0,-94,-87,-90,-96
A13,481,237,-50,-54,-42,-59,0,0,-93,-88,-94,0
A13,481,237,-50,-54,-42,-58,0,-93,-94,-87,-94,-92
A13,481,237,-50,-55,-42,-58,0,-93,-94,-88,-92,0
A13,481,237,-50,-54,-42,-58,0,0,-96,-86,-94,0
A13,481,237,-50,-54,-41,-59,0,0,-93,0,-93,0
A13,481,237,-49,-54,-42,-58,0,0,-92,0,-95,0
A13,481,237,-50,-54,-42,-58,0,0,-95,0,-92,-94
A13,481,237,-50,-54,-41,-58,0,0,-94,0,-94,0
A13,481,237,-49,-54,-41,-59,0,0,-94,0,-94,0
A13,481,237,-49,-54,-42,-58,0,0,-93,-86,-95,-93
A13,481,237,-49,-54,-42,-58,0,0,-92,-87,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-87,-94,0
A13,481,237,-50,-54,-42,-59,0,0,-94,0,-94,-94
A13,481,237,-50,-54,-42,-58,0,-92,-92,-87,-91,0
A13,481,237,-50,-54,-42,-58,0,0,-89,-87,-95,-93
A13,481,237,-50,-54,-41,-58,0,0,-93,-88,-94,0
A13,481,237,-49,-54,-41,-58,0,0,-93,-87,-93,0
A13,481,237,-50,-54,-42,-58,0,0,-94,-87,-94,0
A13,481,237,-50,-54,-41,-58,0,0,-94,-88,-95,0
A13,481,237,-51,-54,-42,-58,0,0,-93,-87,-91,-97
A13,481,237,-49,-54,-42,-58,0,0,-92,-87,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-93,-86,-91,0
A13,481,237,-50,-54,-42,-58,0,0,-94,-87,-93,0
A13,481,237,-50,-54,-41,-58,0,0,-92,-88,-93,0
A13,481,237,-49,-54,-41,-58,0,0,-93,-87,-95,0
A13,481,237,-49,-54,-42,-58,0,0,-94,-87,-93,0
A13,481,237,-50,-54,-42,-58,0,0,-93,-95,-92,0
A13,481,237,-50,-54,-42,-59,0,0,-91,0,-92,0
A13,481,237,-50,-54,-41,-58,0,0,-94,0,-92,-94
A12,451,237,-52,-57,-43,-58,-94,0,-93,-83,-92,-94
A12,451,237,-53,-59,-46,-55,0,0,-93,-83,0,0
A12,451,237,-53,-59,-46,-54,0,0,-95,-82,0,-96
A12,451,237,-53,-59,-46,-54,0,0,-92,-82,0,0
A12,451,237,-53,-59,-45,-53,0,0,-94,-83,0,-92
A12,451,237,-53,-59,-45,-53,0,0,-93,-83,0,-94
A12,451,237,-53,-59,-45,-54,-94,0,-95,-82,0,-95
A12,451,237,-54,-59,-46,-53,-91,0,-95,-84,0,-94
A12,451,237,-53,-58,-45,-53,-94,0,-92,-79,0,0
A12,451,237,-53,-59,-45,-54,0,-94,-95,-78,0,-94
A12,451,237,-54,-58,-45,-53,-96,0,-94,-78,0,0
A12,451,237,-53,-59,-45,-53,-94,0,-94,-83,0,-93
A12,451,237,-53,-59,-45,-53,-93,0,-94,-83,0,0
A12,451,237,-53,-58,-46,-53,0,0,-94,-83,0,0
A12,451,237,-53,-59,-45,-54,0,0,-92,-82,0,0
A12,451,237,-52,-59,-45,-54,-93,0,-94,-83,0,0
A12,451,237,-53,-59,-45,-53,-94,0,-94,-84,0,-96
A12,451,237,-53,-59,-45,-54,0,0,-93,-83,0,-93
A12,451,237,-53,-59,-45,-53,0,0,-95,-83,0,0
A12,451,237,-53,-59,-45,-54,0,0,-94,-83,0,0
A12,451,237,-53,-58,-45,-53,0,0,-93,-83,0,-95
A12,451,237,-53,-58,-45,-54,-93,0,-93,-83,0,-95
A12,451,237,-52,-58,-45,-54,0,0,-92,-84,0,-95
A12,451,237,-51,-58,-45,-54,-93,0,-94,-83,0,-95
A12,451,237,-53,-59,-45,-54,-93,0,-95,-83,0,-94
A12,451,237,-53,-59,-45,-54,-97,0,-94,-85,0,0
A12,451,237,-53,-58,-45,-54,-95,0,-93,-78,0,-94
A12,451,237,-53,-59,-45,-54,-94,0,-93,-78,0,0
A12,451,237,-53,-59,-45,-54,-93,0,-94,-78,0,-93
A12,451,237,-53,-59,-45,-54,-94,0,-94,-83,0,-95
A12,451,237,-52,-58,-45,-54,-96,0,-93,-84,0,-95
A12,451,237,-53,-59,-45,-54,0,0,-93,-82,0,-93
A12,451,237,-53,-58,-45,-54,0,0,-92,-83,0,-93
A12,451,237,-53,-59,-45,-54,-92,0,-93,-83,0,-93
A12,451,237,-53,-58,-45,-53,-95,0,-94,-83,0,0
A12,451,237,-53,-59,-45,-54,-94,0,-93,-82,0,-94
A12,451,237,-53,-58,-45,-54,0,0,-93,-83,0,-94
A12,451,237,-53,-58,-45,-54,0,0,-93,-84,0,0
A12,451,237,-53,-58,-45,-53,-94,0,-91,-83,0,-93
A12,451,237,-53,-57,-45,-53,-93,0,-94,-83,0,0
A12,451,237,-53,-58,-45,-53,-94,0,-96,-83,0,-94
A12,451,237,-53,-59,-45,-53,-94,0,-93,-83,0,-94
A12,451,237,-53,-59,-45,-53,-95,0,-94,-83,0,-97
A12,451,237,-53,-59,-45,-55,-94,0,-91,-83,0,-94
A12,451,237,-53,-58,-45,-53,-92,0,-95,-83,0,0
A12,451,237,-52,-58,-45,-53,-94,0,-92,-79,0,-94
A12,451,237,-53,-58,-45,-53,-93,0,-94,-78,0,-93
A12,451,237,-53,-58,-46,-54,-93,0,-95,-78,0,-92
A12,451,237,-53,-58,-45,-53,-94,0,-94,-83,0,0
A12,451,237,-53,-59,-45,-53,-93,0,-94,-82,0,-93
A12,451,237,-53,-58,-45,-53,-95,0,-95,-84,0,-96
A12,451,237,-53,-59,-45,-54,-93,0,-93,-82,0,-94
A12,451,237,-53,-59,-45,-54,-96,0,-94,-83,0,-95
A12,451,237,-53,-59,-45,-54,-94,0,-94,-83,0,-94
A12,451,237,-53,-59,-45,-54,-96,0,-93,-84,0,-96
A12,451,237,-53,-59,-45,-54,-94,0,-93,-82,0,-95
A12,451,237,-52,-59,-45,-54,0,0,-93,-83,0,-94
A12,451,237,-53,-59,-45,-54,-95,0,-92,-83,0,-94
A12,451,237,-53,-59,-44,-54,-94,0,-93,-80,0,-93
A12,451,237,-53,-58,-45,-54,-95,0,-93,-83,0,-94
A12,451,237,-52,-59,-46,-54,-94,0,-97,-84,0,-96
A12,451,237,-53,-59,-46,-53,-92,0,-92,-84,0,-94
A12,451,237,-53,-59,-45,-54,-93,0,-95,-83,0,-92
A12,451,237,-53,-59,-45,-53,-93,0,-92,-84,0,-92
A12,451,237,-53,-59,-45,-53,-95,0,-91,-83,0,-95
A12,451,237,-53,-59,-45,-53,-96,0,-94,-83,0,0
A12,451,237,-52,-59,-46,-53,0,0,-95,-83,0,0
A12,451,237,-53,-59,-45,-53,-95,0,-93,-83,0,-93
A12,451,237,-53,-59,-44,-53,-94,0,-95,-82,0,-95
A12,451,237,-53,-59,-46,-54,-95,0,-95,-83,0,-95
A12,451,237,-53,-59,-45,-53,-95,0,-95,-83,0,0
A12,451,237,-53,-58,-45,-54,-94,0,-95,-83,0,-94
A12,451,237,-53,-58,-45,-53,-94,0,-95,-78,0,-93
A12,451,237,-53,-59,-45,-54,-94,0,-93,-78,0,0
A12,451,237,-53,-58,-46,-54,0,0,-95,-78,0,0
A12,451,237,-52,-58,-45,-53,-96,0,-93,-78,0,-92
A12,451,237,-53,-59,-46,-53,-94,0,-92,-79,0,-93
A12,451,237,-53,-58,-45,-53,-94,0,-94,-83,0,-94
A12,451,237,-53,-59,-45,-53,0,0,-94,-83,0,-93
A12,451,237,-53,-58,-45,-53,-93,0,-93,-83,0,-95
A12,451,237,-53,-58,-46,-54,0,0,-94,-83,0,0
A12,451,237,-53,-58,-45,-53,-96,0,-92,-78,0,-93
A12,451,237,-53,-59,-45,-53,-94,0,-96,-78,0,-96
A12,451,237,-53,-59,-45,-53,-94,0,-92,-82,0,0
A12,451,237,-53,-59,-45,-54,0,0,-94,-82,0,-93
A12,451,237,-53,-59,-45,-53,-92,0,-93,0,0,-93
A12,451,237,-53,-59,-45,-53,-96,0,-92,-83,0,-94
A12,451,237,-52,-59,-45,-53,-93,0,-94,-83,0,-94
A12,451,237,-53,-59,-46,-54,-95,-96,-93,-83,0,-93
A12,451,237,-53,-59,-45,-53,-94,0,-92,-83,0,0
A12,451,237,-53,-59,-44,-53,-95,0,-93,-83,0,-95
A12,451,237,-52,-59,-45,-53,-96,0,-92,-84,0,0
A12,451,237,-53,-59,-45,-54,-94,0,-93,-82,0,-95
A12,451,237,-53,-59,-45,-53,-97,0,-94,-79,0,-93
A12,451,237,-53,-59,-45,-53,-93,0,-94,-78,0,-94
A12,451,237,-53,-59,-45,-54,-93,0,-92,-84,0,-93
A12,451,237,-53,-59,-45,-53,-94,0,-96,-83,0,-92
A12,451,237,-53,-59,-45,-53,-94,0,-95,-83,0,-94
A12,451,237,-52,-59,-45,-53,0,0,-94,-82,0,-93
A12,451,237,-52,-59,-45,-54,-95,0,-95,-83,0,-93
A12,451,237,-53,-59,-45,-53,-94,0,-92,-78,0,-94
A12,451,237,-53,-59,-45,-53,-92,0,-93,-78,0,0
A12,451,237,-53,-59,-45,-53,-91,0,-94,-84,0,-93
A12,451,237,-53,-59,-45,-53,0,0,-94,-83,0,-94
A12,451,237,-53,-59,-46,-53,0,0,-96,-84,0,0
A12,451,237,-53,-59,-45,-53,0,0,-94,-83,0,-96
A12,451,237,-53,-59,-45,-53,0,0,-92,-82,0,-94
A12,451,237,-53,-59,-46,-53,-93,0,-95,-83,0,-94
A12,451,237,-53,-59,-46,-53,0,0,-92,-83,0,0
A12,451,237,-53,-58,-45,-53,0,0,-92,-83,0,-93
A12,451,237,-53,-58,-45,-54,0,0,-94,-82,0,-94
A12,451,237,-53,-58,-45,-53,-96,0,-94,-83,0,0
A12,451,237,-53,-59,-45,-53,-93,0,-93,-81,0,-93
A12,451,237,-53,-59,-47,-53,-94,-93,-94,-82,0,-94
A12,451,237,-53,-59,-45,-54,-93,-93,-93,-84,0,-93
A12,451,237,-53,-58,-45,-53,-93,0,-93,-84,0,-93
A12,451,237,-54,-58,-45,-53,0,0,-94,-82,0,0
A12,451,237,-53,-59,-46,-53,-95,0,-96,-83,0,-91
A12,451,237,-53,-59,-45,-53,-93,0,-94,-82,0,0
A12,451,237,-53,-59,-45,-53,0,0,-94,-83,0,-94
A12,451,237,-53,-59,-46,-53,-93,0,-93,-83,0,-92
A12,451,237,-53,-58,-45,-54,-94,0,-93,-84,0,-95
A12,451,237,-52,-59,-45,-53,-95,0,-93,-83,0,-93
A12,451,237,-52,-59,-45,-54,-95,0,-94,-82,0,-94
A12,451,237,-53,-58,-45,-54,-94,0,-94,-83,0,-93
A12,451,237,-53,-59,-46,-55,0,0,-94,-84,0,0
A12,451,237,-53,-58,-45,-54,0,0,-93,-82,0,-95
A12,451,237,-53,-59,-45,-54,-93,0,-95,-84,0,-93
A12,451,237,-52,-59,-46,-54,-95,0,-93,-78,0,-92
A12,451,237,-53,-58,-46,-54,0,0,-92,-78,0,0
A12,451,237,-53,-59,-46,-54,-93,0,-91,-78,0,0
A12,451,237,-53,-59,-45,-54,-94,0,-94,-83,0,-95
A12,451,237,-53,-59,-45,-54,-93,0,-94,-83,0,0
A12,451,237,-53,-59,-45,-53,0,0,-96,-82,0,-95
A12,451,237,-54,-59,-45,-54,0,0,-94,-82,0,0
A12,451,237,-54,-59,-45,-54,0,0,-92,-83,0,-94
A12,451,237,-54,-59,-45,-54,-93,0,-94,-82,0,-94
A12,451,237,-53,-59,-45,-54,0,0,-94,-84,0,-93
A12,451,237,-53,-60,-45,-54,-93,0,-91,-82,0,-92
A12,451,237,-53,-60,-45,-54,0,0,-96,-83,0,-93
A12,451,237,-52,-60,-46,-55,-95,0,-94,-83,0,-95
A12,451,237,-53,-60,-45,-54,-94,0,-92,-83,0,-92
A12,451,237,-53,-60,-45,-54,0,0,-93,-84,0,-94
A12,451,237,-54,-60,-45,-54,-92,0,-93,-84,0,0
A12,451,237,-53,-59,-45,-54,0,0,-95,-84,0,-96
A12,451,237,-53,-60,-45,-53,0,0,-95,-83,0,-93
A12,451,237,-54,-60,-45,-54,0,0,-92,-83,0,-95
A12,451,237,-54,-60,-45,-54,0,-95,-94,-83,0,0
A12,451,237,-54,-60,-45,-54,0,0,-93,-84,0,-94
A12,451,237,-53,-59,-45,-54,0,0,-94,-83,0,-93
A12,451,237,-52,-59,-45,-53,-92,0,-92,-83,0,-94
A12,451,237,-53,-59,-47,-54,0,0,-92,-84,0,0
A12,451,237,-54,-59,-45,-53,-95,0,-94,-83,0,0
A12,451,237,-54,-60,-46,-54,-94,0,-92,-79,0,-94
A12,451,237,-54,-60,-45,-54,-95,0,-95,-79,0,-93
A12,451,237,-54,-60,-45,-54,0,0,-94,-83,0,-94
A12,451,237,-53,-60,-45,-54,-94,0,-93,-78,0,-93
A12,451,237,-54,-59,-45,-54,-93,0,-93,-78,0,0
A12,451,237,-54,-60,-45,-55,0,0,-95,-83,0,-93
A12,451,237,-54,-59,-45,-54,-92,0,-94,-83,0,0
A12,451,237,-53,-59,-45,-54,-95,0,-94,-83,0,-94
A12,451,237,-54,-59,-46,-54,-95,0,-95,-82,0,-94
A12,451,237,-54,-59,-45,-54,-92,0,-94,-84,0,-95
A12,451,237,-54,-60,-45,-54,-95,0,-93,-82,0,-94
A12,451,237,-54,-60,-46,-54,-94,0,-93,-83,0,-94
A12,451,237,-54,-60,-45,-54,0,0,-94,-83,0,-92
A12,451,237,-53,-60,-46,-55,0,0,0,-83,0,-93
A12,451,237,-54,-60,-45,-54,0,0,-91,-85,0,0
A12,451,237,-54,-60,-45,-54,-95,0,-95,-84,0,-93
A12,451,237,-54,-59,-45,-53,0,0,-94,-82,0,-94
A12,451,237,-54,-59,-45,-54,-94,0,-92,-83,0,-93
A12,451,237,-53,-59,-45,-53,0,0,-94,-83,0,-95
A12,451,237,-54,-60,-45,-54,-93,0,-94,-79,0,-95
A12,451,237,-53,-60,-45,-53,-96,0,-95,0,0,0
A12,451,237,-53,-60,-45,-54,-95,0,-93,-82,0,-94
A12,451,237,-53,-60,-46,-53,-93,0,-94,-83,0,-94
A12,451,237,-52,-60,-45,-53,-93,0,-93,-83,0,0
A12,451,237,-53,-60,-45,-54,-94,0,-93,-83,0,-93
A12,451,237,-53,-60,-46,-54,0,0,-94,-82,0,0
A12,451,237,-53,-60,-45,-53,-94,0,-94,-83,0,-90
A12,451,237,-53,-60,-46,-54,0,0,-91,0,0,0
A12,451,237,-53,-60,-44,-53,0,0,0,-82,0,0
A12,451,237,-53,-60,-45,-53,-94,0,-94,-83,0,-93
A12,451,237,-53,-60,-45,-53,-93,0,-92,-78,0,-92
A12,451,237,-53,-60,-45,-54,-92,0,-93,-78,0,-95
A12,451,237,-53,-59,-45,-53,-92,0,-95,-78,0,-93
A12,451,237,-54,-59,-45,-53,-93,0,-93,-78,0,0
A12,451,237,-53,-59,-45,-53,-94,0,-93,-79,0,-93
A12,451,237,-54,-59,-45,-54,0,0,-93,-79,0,-95
A12,451,237,-54,-59,-45,-53,-95,0,-94,-83,0,-91
A12,451,237,-53,-59,-46,-53,-96,0,-95,-83,0,-94
A12,451,237,-53,-59,-45,-54,0,0,-93,-84,0,-93
A12,451,237,-54,-59,-45,-53,-96,0,-93,-83,0,-95
A12,451,237,-53,-59,-45,-53,-93,0,-93,-83,0,-92
A12,451,237,-53,-59,-45,-53,-93,0,-93,-83,0,-92
A12,451,237,-54,-59,-45,-53,-95,0,-93,-83,0,0
A12,451,237,-54,-61,-45,-54,-95,0,-94,-83,0,-94
A12,451,237,-53,-60,-46,-54,-93,0,-94,-83,0,-93
A12,451,237,-53,-59,-45,-53,-95,0,-94,-85,0,0
A12,451,237,-54,-60,-46,-54,-93,0,-93,-84,0,-93
A12,451,237,-53,-59,-45,-54,-95,0,-94,-83,0,0
A12,451,237,-53,-59,-47,-54,-93,0,-95,-84,0,-94
A12,451,237,-54,-60,-45,-54,0,0,-93,-82,0,-93
A12,451,237,-53,-59,-45,-54,-94,0,-93,-83,0,-94
A12,451,237,-54,-60,-46,-54,-95,0,-94,-78,0,-92
A12,451,237,-54,-59,-45,-54,-95,0,-94,-78,0,0
A12,451,237,-53,-60,-46,-53,-96,0,-94,-78,0,-95
A12,451,237,-53,-60,-45,-53,-95,0,-96,-83,0,0
A12,451,237,-54,-59,-45,-53,-95,0,-92,-83,0,-93
A12,451,237,-53,-59,-46,-54,-97,0,-95,-83,0,-94
A12,451,237,-53,-60,-46,-53,-95,0,-93,-78,0,-91
A12,451,237,-53,-59,-45,-53,-95,0,-94,-78,0,0
A12,451,237,-53,-60,-46,-53,-96,0,-93,-78,0,-93
A12,451,237,-53,-60,-46,-53,-92,0,-92,-78,0,-92
A12,451,237,-53,-59,-46,-53,-94,0,-93,-83,0,-93
A12,451,237,-54,-59,-46,-53,-95,0,-93,-83,0,-93
A12,451,237,-52,-59,-45,-54,-95,0,-92,-80,0,-94
A12,451,237,-53,-59,-46,-55,-94,0,-95,-83,0,-92
A12,451,237,-53,-59,-46,-54,-91,0,-92,-83,0,-93
A11,419,237,-49,-58,-40,-72,-92,0,-95,-84,-90,-95
A11,419,237,-50,-57,-40,-75,-93,0,0,-86,-92,-93
A11,419,237,-48,-58,-40,-75,-93,0,-95,-86,-91,-94
A11,419,237,-49,-57,-41,-73,-93,0,0,-86,-91,-93
A11,419,237,-49,-57,-40,-75,-94,-93,-92,-86,-90,-93
A11,419,237,-49,-58,-41,-73,-94,0,-93,-86,-91,-93
A11,419,237,-50,-58,-40,-76,-94,0,-94,-84,-92,-92
A11,419,237,-48,-58,-40,-75,-94,0,0,-89,-92,-91
A11,419,237,-49,-58,-40,-76,-94,0,-93,-89,-92,-92
A11,419,237,-50,-58,-40,-76,-93,0,0,-89,-92,-96
A11,419,237,-50,-58,-40,-77,-92,0,-94,-86,-92,-95
A11,419,237,-48,-57,-41,-77,-92,0,0,-85,-94,-91
A11,419,237,-48,-57,-41,-76,-92,0,-96,-86,-90,-93
A11,419,237,-48,-57,-40,-76,-94,0,-95,-85,-92,-94
A11,419,237,-49,-58,-40,-76,-92,0,-93,-85,-89,-94
A11,419,237,-50,-58,-40,-77,-96,0,-93,-86,-90,-95
A11,419,237,-49,-58,-40,-77,-97,0,-93,-84,-92,-93
A11,419,237,-49,-57,-40,-75,-95,0,0,-86,-93,-95
A11,419,237,-48,-57,-40,-77,-95,0,0,-85,-92,-95
A11,419,237,-48,-58,-41,-76,-92,0,-94,-86,-91,-93
A11,419,237,-48,-58,-40,-75,-92,0,-94,-87,-94,-93
A11,419,237,-48,-59,-40,-75,-93,0,-94,-86,-91,-91
A11,419,237,-49,-58,-40,-74,-91,0,-94,-85,-91,-95
A11,419,237,-48,-58,-40,-75,-93,0,-93,-86,-91,-92
A11,419,237,-49,-58,-39,-74,-94,0,-94,-87,-91,-92
A11,419,237,-49,-58,-40,-73,-94,0,-92,-85,-90,-95
A11,419,237,-49,-58,-41,-75,-93,0,-95,-86,-93,-92
A11,419,237,-48,-58,-40,-76,-92,0,-93,-87,-91,-94
A11,419,237,-49,-58,-40,-74,-93,0,0,-85,-91,-94
A11,419,237,-49,-58,-40,-74,-93,0,-92,-85,-92,-93
A11,419,237,-49,-58,-40,-74,-92,0,0,-86,-92,-93
A11,419,237,-50,-58,-39,-74,-91,0,0,-86,-90,-92
A11,419,237,-49,-58,-40,-75,-93,0,-93,-86,-90,-95
A11,419,237,-48,-57,-40,-74,-92,0,-93,-86,-92,-90
A11,419,237,-49,-58,-40,-74,-91,0,0,-87,-90,-91
A11,419,237,-48,-58,-40,-75,-92,0,-94,-89,-90,-94
A11,419,237,-49,-58,-40,-75,-94,0,0,-87,-92,-95
A11,419,237,-49,-57,-40,-75,-95,0,-95,-85,-92,-95
A11,419,237,-49,-57,-40,-74,-95,0,-95,-86,-93,-93
A11,419,237,-48,-58,-40,-74,-95,0,-93,-85,-93,-91
A11,419,237,-49,-57,-40,-74,0,0,-96,-85,-91,-93
A11,419,237,-49,-58,-40,-75,-94,0,0,-85,-92,-94
A11,419,237,-49,-58,-40,-74,-95,0,-94,-86,-91,-92
A11,419,237,-49,-58,-40,-75,-92,0,0,-86,-92,-94
A11,419,237,-49,-58,-40,-75,-95,-93,0,-86,-94,-93
A11,419,237,-48,-58,-41,-75,-94,0,-94,-85,-93,-92
A11,419,237,-48,-58,-40,-74,-94,0,0,-86,-92,-95
A11,419,237,-49,-58,-40,-75,-91,0,0,-86,-92,-94
A11,419,237,-48,-58,-40,-74,-91,0,-93,-85,-92,-92
A11,419,237,-48,-57,-40,-74,-92,0,-94,-86,-90,-94
A11,419,237,-49,-58,-40,-73,-94,-94,-94,-86,-91,-95
A11,419,237,-48,-58,-41,-74,-93,0,-93,-86,-90,-93
A11,419,237,-48,-58,-41,-74,-93,0,-92,-87,-90,-92
A11,419,237,-48,-58,-41,-74,-92,0,-97,-84,-91,-93
A11,419,237,-48,-58,-40,-75,-93,-94,0,-85,-91,-94
A11,419,237,-48,-57,-40,-73,-94,0,-93,-84,-93,-91
A11,419,237,-48,-57,-40,-74,-92,0,-93,-86,-91,-96
A11,419,237,-48,-57,-40,-75,-93,0,0,-84,-91,-91
A11,419,237,-49,-58,-40,-74,-91,0,0,-86,-92,-93
A11,419,237,-48,-58,-40,-74,0,0,0,-86,-88,0
A11,419,237,-49,-58,-41,-75,-96,0,-93,-86,-91,0
A11,419,237,-49,-58,-40,-75,-92,0,0,-84,-93,-97
A11,419,237,-48,-57,-40,-75,-92,0,-93,-87,-91,-92
A11,419,237,-48,-57,-39,-74,0,0,0,-89,-91,-94
A11,419,237,-48,-58,-40,-74,0,0,-95,-88,-92,0
A11,419,237,-48,-58,-40,-74,-94,0,-92,-89,-89,-94
A11,419,237,-48,-58,-41,-74,-95,0,-95,-86,-91,-93
A11,419,237,-48,-58,-40,-74,0,0,-94,-86,-92,-93
A11,419,237,-49,-58,-40,-73,-92,0,-94,-87,-90,-94
A11,419,237,-48,-58,-41,-74,-92,0,-90,-86,-90,-93
